Timestamp,Demand,TCL_Load,PriceResp_Load,Wind_Gen,Solar_Gen,Conv_Gen,Storage_SOC,Price,Action_Dispatch,Action_TCL,Action_PriceResp,Reward
2025-01-10 15:30:00,336.71152636599595,65.9159891231919,24.11927428777121,70.13442028834687,54.16482685486662,212.41227922278247,0.2933301223640997,49.60607681980438,212.41227922278247,64.56192166445247,23.59994093446375,-81.88688076265854
2025-01-10 15:45:00,327.5803918032028,64.76847694568814,21.441031785231555,63.49797496017156,56.247196586622835,207.8352202564084,0.2881519832765057,47.2426697022226,207.8352202564084,58.785782798498985,17.985043834268613,-76.72575921119589
2025-01-10 16:00:00,331.3600444371322,57.42827973803831,19.006673967331036,60.22368753615412,56.405063387674964,214.73129351330314,0.28121476270703727,46.645400913839005,214.73129351330314,54.60874594313124,15.963547078547222,-77.32652318316185
2025-01-10 16:15:00,337.2179219383804,66.47007326870032,18.166351005241285,66.28662368078268,55.12874885997799,215.80254939761977,0.29199471910118313,45.53656141405509,215.80254939761977,57.31856340785941,15.569318277706081,-77.5623533393492
2025-01-10 16:30:00,340.1541920086307,61.29699419894911,19.555157558418728,46.17325604069056,54.15154909867243,239.8293868692677,0.3006188999505026,46.38969837615241,239.8293868692677,55.23703590179647,17.677702151805704,-85.67315235901722
2025-01-10 16:45:00,326.0192920592326,62.22825216894791,30.00185539249737,55.67544828846478,63.28204404273768,207.06179972803014,0.3038400785821451,43.77898409127679,207.06179972803014,51.66041583199447,28.133087210922277,-79.60096127606317
2025-01-10 17:00:00,331.1863943348771,50.09007964092987,22.989515516161326,70.75816305407844,61.08337084777196,199.34486043302667,0.33232087682341915,48.06898729914035,199.34486043302667,49.40945051602471,14.30049704732069,-71.618507290901
2025-01-10 17:15:00,338.4837680405496,64.02494171012778,27.986020142289913,65.4177293071107,56.95734442058869,216.10869431285016,0.33019770535107856,47.22788909672277,216.10869431285016,63.90597297123051,24.21716080899296,-82.6604594402243
2025-01-10 17:30:00,336.37829509748633,64.6255554467666,19.87133363677343,54.248207496838546,49.15441171719125,232.97567588345657,0.3291594261606291,49.97489726826752,232.97567588345657,60.18581023816178,16.47322028479822,-84.14375870295648
2025-01-10 17:45:00,331.8401698677979,50.77503531857241,21.233747255441145,69.19524861322141,54.25768827952119,208.38723297505533,0.32730984217019543,46.10055078732271,208.38723297505533,43.03570551045292,12.89051429688843,-72.76233853374603
2025-01-10 18:00:00,327.5349979141192,64.9477821787789,22.522138961630706,59.13194819120758,51.08064467419324,217.32240504871834,0.3343107668038663,45.70718117774388,217.32240504871834,62.018745294129545,13.966269907033528,-77.782184334209
2025-01-10 18:15:00,319.59373567924337,51.82360792352493,29.447286234422403,62.552831230622765,54.738131022827886,202.30277342579274,0.3322115589266641,42.097801503869306,202.30277342579274,48.67456990796263,22.87642649306419,-75.18876163476281
2025-01-10 18:30:00,330.03603930039765,52.21271123478583,32.925586168382594,47.11574530814503,46.510964403190556,236.40932958906205,0.3294502896202455,48.22029840698557,236.40932958906205,44.5326893568899,17.88772250757157,-84.00158098377214
2025-01-10 18:45:00,340.41146010354595,54.59716183827328,20.477444553362993,65.0264240205359,54.514115204222136,220.8709208787879,0.32193364432198324,45.55124014673729,220.8709208787879,50.192365520467604,12.640586542356392,-77.03845674754804
2025-01-10 19:00:00,336.8287454863152,56.66134135839275,19.378143578747775,50.303302653074674,57.64360703838097,228.88183579485954,0.3331689062185488,47.76161395153584,228.88183579485954,46.77846827763422,12.647326829743736,-79.3829649818325
2025-01-10 19:15:00,332.33321616492066,50.275922374796934,28.680774594540228,63.266943293499914,55.75345932253161,213.3128135488891,0.30769141173005643,47.42747302615818,213.3128135488891,47.647876565904,27.119054590283813,-81.6205140220131
2025-01-10 19:30:00,327.9646223284888,62.99552631780665,28.71318345892369,53.366601638308126,36.6209093536425,237.9771113365382,0.3084482809774106,48.49221052709166,237.9771113365382,53.595625074193435,26.996667507411505,-89.84397675137373
2025-01-10 19:45:00,334.8018662280262,64.34551714830208,28.32754270760856,42.27194619619111,53.67536475980296,238.85455527203214,0.29540219150984165,47.815775383563796,238.85455527203214,54.16300595116877,16.547331654851163,-84.9849021127835
2025-01-10 20:00:00,339.6709714607341,56.83986846290462,26.508320227850945,51.18565380617487,46.78184464792915,241.7034730066301,0.2965488242817119,49.20489251662195,241.7034730066301,54.67742018374869,17.839385020734564,-86.75663414544269
2025-01-10 20:15:00,333.2350928628941,59.410778964188644,29.77388810548267,61.77264810076286,51.057198635272655,220.40524612685857,0.29883761747560006,44.17547582703094,220.40524612685857,51.863400991645634,17.07587278815301,-78.85126199300723
2025-01-10 20:30:00,340.891426329749,67.89023390141608,30.10895630967421,51.66830936281653,52.9178758925913,236.30524107434118,0.28791784790148495,47.07245609609919,236.30524107434118,64.58140486715483,26.514749453410545,-89.83085660446521
2025-01-10 20:45:00,334.4103232935373,55.88901186789906,17.356891009055392,62.110275944363856,53.16834879515361,219.13169855401983,0.2930825744223068,46.01654660740684,219.13169855401983,55.11669079646104,13.678649108840524,-77.5456205882853
2025-01-10 21:00:00,332.57437304980454,56.687291629129625,25.398005533456946,81.72738687803437,56.27576035608589,194.57122581568427,0.30244584532950547,47.166988819956984,194.57122581568427,46.56798844541315,22.82428005764941,-73.79369221227377
2025-01-10 21:15:00,325.8806855928158,63.878659279932485,18.28806319550082,70.90338185519542,53.921590144279364,201.055713593341,0.2953451132199687,46.48703010145035,201.055713593341,54.90740550673313,14.958533102207529,-72.76123241463424
2025-01-10 21:30:00,342.71669168748423,54.0449737147022,21.74221931027424,57.04386765273984,64.57907177388637,221.09375226085803,0.30419458673983146,47.369893307757074,221.09375226085803,44.60362338170331,12.510811942221798,-76.71484628539233
2025-01-10 21:45:00,334.69079754808024,53.51709998972854,32.96911138046677,71.5857269080518,71.3691546470834,191.73591599294502,0.31803703121903015,49.03392063087679,191.73591599294502,44.47998394390534,25.61220611492542,-74.52744201048314
2025-01-10 22:00:00,334.4367244414131,65.73350637492936,24.270574420190307,69.05613338296989,49.66824993522487,215.71234112321832,0.32914060884664714,47.90584669454014,215.71234112321832,64.6962709284698,22.38130309589781,-81.90528217917364
2025-01-10 22:15:00,330.826592631355,49.7814840247063,25.600821910906276,40.745633127614596,62.31764062218683,227.76331888155357,0.30027138618311583,47.02749698978754,227.76331888155357,43.82085876138904,20.610468982453188,-82.40366922090924
2025-01-10 22:30:00,323.1175032894421,60.27493658957614,19.10351094115214,70.93527392764256,60.89584931826418,191.28638004353536,0.3130068498304567,46.49509233809062,191.28638004353536,58.127189989886446,14.523164608116799,-69.95119180700605
2025-01-10 22:45:00,330.19231370562164,55.54300155079281,32.335830701762866,56.98003255951247,52.531015954002115,220.68126519210705,0.30625912121393106,44.08536877560304,220.68126519210705,55.26443660284166,29.3748740070898,-84.68084475131059
2025-01-10 23:00:00,327.52178387563004,64.6703944611598,28.736667515391073,68.90529960737449,53.38198635777248,205.23449791048304,0.31872188144355784,46.66679342201724,205.23449791048304,54.08958083519109,23.46859416472194,-77.9313478145664
2025-01-10 23:15:00,338.43838597620334,57.14441580246537,24.10130304732912,67.95957203451582,62.62284271771471,207.8559712239728,0.32698317013416556,42.81572412530132,207.8559712239728,49.40279113969785,23.98199993199636,-77.56513741177514
2025-01-10 23:30:00,332.6064237386242,57.30565507479382,22.684869477539646,48.463611990845926,53.57366757514457,230.56914417263368,0.34237540843473385,48.74080811160745,230.56914417263368,54.44386589794161,11.640668627056757,-80.28888580000608
2025-01-10 23:45:00,331.1917474278658,58.90090460891007,27.507650136701827,68.12950115105333,58.24637633804225,204.81586993877022,0.3374592773862153,45.822608932992225,204.81586993877022,58.21055087536827,21.60189835781535,-77.16436947577209
2025-01-11 00:00:00,339.3988143184511,54.0791115507181,26.280051682654555,50.46255498414289,58.56956431900063,230.36669501530758,0.34290413728474745,45.29961133230975,230.36669501530758,50.484229764932586,17.941465569592715,-82.2858456514312
2025-01-11 00:15:00,327.4150827430996,53.59424289930924,20.305848369379706,51.39668632592852,52.01316772487354,224.00522869229758,0.34492625233909285,45.54621903173454,224.00522869229758,52.23901492611019,16.195109835730026,-79.80173029851187
2025-01-11 00:30:00,331.4940745006375,53.97261982175263,26.911847211910203,50.33993487534222,44.37595279379527,236.7781868315,0.346811053624599,44.70020392093501,236.7781868315,44.29765701184943,14.985001486201444,-82.16154797252213
2025-01-11 00:45:00,331.38912984149584,56.65602760320323,20.456102277795914,73.01917035170936,59.654357987302426,198.71560150248405,0.3230036628207531,48.6670516409195,198.71560150248405,52.75234286696526,11.025908824137987,-70.25589947876568
2025-01-11 01:00:00,330.02373766879816,61.17722281181982,21.916116842008737,71.12610482897362,58.224302187338964,200.6733306524856,0.3206726883828459,45.69764483119269,200.6733306524856,55.48138742462428,11.182295670551117,-70.86018369771038
2025-01-11 01:15:00,328.1533200231338,52.845820460198276,18.31385919149974,60.98087925346496,62.77807275405873,204.39436801561007,0.3333742175886692,46.571743970883084,204.39436801561007,44.787631118314636,15.736475513641045,-73.1258246027681
2025-01-11 01:30:00,321.58961958316297,51.812813777647804,22.85978495554558,57.31307723371311,63.73060804925063,200.54593430019924,0.33296025202852525,47.32940786121699,200.54593430019924,43.841892254909745,21.14324342819794,-74.55494143277251
2025-01-11 01:45:00,326.34950982857737,55.628827214855576,16.53121733225463,56.00321676536829,54.83306137266956,215.51323169053953,0.34452498024396705,49.10296802149006,215.51323169053953,50.94090590314398,8.524351740302784,-73.93376980655646
2025-01-11 02:00:00,333.3273564724596,50.9071924993978,31.598227942435642,73.34236112038256,63.68450758681097,196.30048776526604,0.33919271858127176,43.93736374077089,196.30048776526604,44.221489035905385,16.73097100646767,-70.66344282164496
2025-01-11 02:15:00,332.8007504586264,50.37875186260033,29.03041789210926,90.03036058243654,54.09711514020656,188.67327473598328,0.33564033109235125,45.76800035802594,188.67327473598328,49.91501807558774,24.794412870606855,-72.94139119974353
2025-01-11 02:30:00,324.2165506244666,52.77878973145119,25.287456930827524,73.80516946677605,52.633118385220236,197.77826277247033,0.33798464499951275,46.420134206407326,197.77826277247033,50.47238329681593,14.844214762267018,-71.27142157595438
2025-01-11 02:45:00,331.99508806413866,58.08768203804999,31.63600636239206,52.067462632638524,55.70579920465194,224.22182622684818,0.346384918853499,46.29198054390341,224.22182622684818,53.224559963616805,18.927304057261544,-81.35082777608909
2025-01-11 03:00:00,331.1591686602195,62.7897584415994,17.23507965358998,61.93910451658391,65.5244749464045,203.69558919723107,0.3159059097238859,46.87296313611856,203.69558919723107,53.615272511763905,13.081182312512164,-72.601741773458
2025-01-11 03:15:00,328.4089568538636,59.10639466542829,28.928328373409503,57.38427131167512,51.77551707482047,219.24916846736795,0.31236110117415916,46.36817490566749,219.24916846736795,48.941045768273405,16.349757420545064,-78.2499392344484
2025-01-11 03:30:00,334.1673645747552,66.62286679586411,19.01499990312505,50.134913308164336,55.400259698412654,228.6321915681782,0.30686384363195585,44.872540118119915,228.6321915681782,66.01416404188382,14.930169394492706,-81.89062012588884
2025-01-11 03:45:00,332.9423789103651,63.96522467463692,30.24729146093637,65.85443611742153,64.44786426871603,202.64007852422753,0.3143546844682018,46.527995534274055,202.64007852422753,57.547041571371665,24.202849241963666,-77.80782832887336
2025-01-11 04:00:00,328.8247771346371,56.35492393146383,32.100969066438275,58.72998988743214,61.474867253889,208.619919993316,0.29086806297458534,45.123741930591805,208.619919993316,55.250476724245836,21.4966788530265,-77.81112955970715
2025-01-11 04:15:00,333.93223790285344,63.52222551754723,19.064731694764806,45.90143436508213,61.13766260975899,226.89314092801231,0.2958909837910565,44.182304824187774,226.89314092801231,56.388472199359335,11.485575307975688,-78.7813813917211
2025-01-11 04:30:00,335.70639416582736,56.62940386256946,32.26804788074067,68.7685212571574,52.33930384511552,214.59856906355446,0.2923379259742638,45.35299751051405,214.59856906355446,45.62068421111086,21.352722037951555,-78.62573863447659
2025-01-11 04:45:00,330.73315840807845,65.95348103482526,23.66453123442647,55.54822369630894,49.06476579809666,226.12016891367287,0.28987183598884614,47.29024943712534,226.12016891367287,59.755786332478166,20.379858069800022,-83.44931502349023
2025-01-11 05:00:00,325.4929071136158,51.98363449792463,23.340318621893008,57.7667603421704,53.75132869225441,213.97481807919095,0.29803134523624475,45.80241574677005,213.97481807919095,47.197275593250524,21.690436177496068,-78.8469167383869
2025-01-11 05:15:00,331.87794544065645,52.45427833685565,31.41707891281771,59.418618207222586,67.12887016544357,205.33045706799027,0.3035313373949973,46.29832605642701,205.33045706799027,43.499453465458615,18.551506793553678,-74.53811957060263
2025-01-11 05:30:00,327.00432891246527,60.79811355042431,17.528645269529687,55.11757118902534,52.86955300478241,219.01720471865752,0.30152956193108704,45.49258926662905,219.01720471865752,51.07981068339744,13.0587549906604,-76.75390825517356
2025-01-11 05:45:00,339.32183360135116,53.51814814065971,32.15651446779797,55.2806574427095,54.19467265524901,229.84650350339263,0.3054165862783762,49.02203802458946,229.84650350339263,47.95156634648417,26.486480033016278,-86.73331999882674
2025-01-11 06:00:00,335.12467868922965,51.80889827844842,24.67942426116433,56.282578475661495,54.84097341772009,224.0011267958481,0.30998533627119357,45.83428337325275,224.0011267958481,50.6039080475211,16.816890411018672,-79.96863004906221
2025-01-11 06:15:00,327.62423341451836,60.70408600296885,21.664294750174292,56.530152584646814,52.70409514448242,218.3899856853891,0.3129308210299696,42.0909917932437,218.3899856853891,51.85797841581042,20.745489681801534,-79.43477590663306
2025-01-11 06:30:00,321.7607962027315,56.524066249418105,16.63908406238388,50.9351510709396,52.30345064498856,218.52219448680336,0.3210941541646274,47.26526955442868,218.52219448680336,53.12423074363801,9.333487987883707,-75.28057967670827
